datetime,open,high,low,close,volume,symbol,company_name
2023-11-08,121.61,123.4,117.86,119.010002,2398500,ALB,Albemarle Corporation
2023-11-07,119.0,123.12,118.6,122.11,2695000,ALB,Albemarle Corporation
2023-11-06,125.089996,125.74,118.5,119.46,4014100,ALB,Albemarle Corporation
2023-11-03,127.81,134.22,126.51,127.98,4234900,ALB,Albemarle Corporation
2023-11-02,119.0,127.0,116.35,124.62,7173500,ALB,Albemarle Corporation
2023-11-01,125.78,128.35001,119.61,122.96,4793400,ALB,Albemarle Corporation
2023-10-31,126.67,127.35,123.17,126.78,6601200,ALB,Albemarle Corporation
2023-10-30,136.0,137.48,126.77,127.41,3854400,ALB,Albemarle Corporation
2023-10-27,136.78999,138.35001,133.81,134.44,1508000,ALB,Albemarle Corporation
2023-10-26,136.39,138.95,134.675,135.21001,2272300,ALB,Albemarle Corporation
2023-10-25,136.0,138.11,133.22,135.32001,2988400,ALB,Albemarle Corporation
2023-10-24,137.0,141.8,136.94,139.24001,2326400,ALB,Albemarle Corporation
2023-10-23,136.56,138.85001,134.34,136.28,3210900,ALB,Albemarle Corporation
2023-10-20,142.94,144.62,138.55,138.67999,3655200,ALB,Albemarle Corporation
2023-10-19,150.57001,151.60001,142.67,144.56,4207900,ALB,Albemarle Corporation
2023-10-18,163.64999,164.059998,152.059998,152.89,5773400,ALB,Albemarle Corporation
2023-10-17,166.22,172.089996,165.50999,169.48,1594500,ALB,Albemarle Corporation
2023-10-16,165.97,169.84,165.58,167.73,1884300,ALB,Albemarle Corporation
2023-10-13,171.84,175.2,162.8,163.38,2288900,ALB,Albemarle Corporation
2023-10-12,174.8,177.52,165.94,170.8,3322900,ALB,Albemarle Corporation
2023-10-11,162.080002,166.34,162.080002,164.8,1777300,ALB,Albemarle Corporation
2023-10-10,158.75999,164.0,158.0099945,162.080002,2484900,ALB,Albemarle Corporation
2023-10-09,157.19,158.5,153.2,155.75,2607400,ALB,Albemarle Corporation
