datetime,open,high,low,close,volume,symbol,company_name
2023-12-14,44.58,45.172,44.166,44.82,9280500,TSCO,Tractor Supply
2023-12-13,43.164,44.226,42.794,44.091999,5614500,TSCO,Tractor Supply
2023-12-12,43.268,43.326,42.918,43.060001,4694000,TSCO,Tractor Supply
2023-12-11,42.52,43.328,42.49,43.214,6172500,TSCO,Tractor Supply
2023-12-08,42.034,42.554,41.94,42.414,5857500,TSCO,Tractor Supply
2023-12-07,41.762,42.0040016,41.4,41.81,5467000,TSCO,Tractor Supply
2023-12-06,41.604,42.236,41.32,41.892,6280000,TSCO,Tractor Supply
2023-12-05,41.488,41.644,41.096001,41.438,4827000,TSCO,Tractor Supply
2023-12-04,41.888,43.178,41.802,42.402,6823000,TSCO,Tractor Supply
2023-12-01,40.68,42.048,40.606,42.014,6708000,TSCO,Tractor Supply
2023-11-30,40.066002,40.656,39.582,40.602,7132500,TSCO,Tractor Supply
2023-11-29,40.118,41.074001,40.023998,40.037998,4206000,TSCO,Tractor Supply
2023-11-28,39.474,40.252,39.4,39.984,4236500,TSCO,Tractor Supply
2023-11-27,39.604,39.868,39.488,39.556,6237000,TSCO,Tractor Supply
2023-11-24,39.732,39.978,39.506,39.638,2846500,TSCO,Tractor Supply
2023-11-22,39.716,40.102,39.6,39.688,4768000,TSCO,Tractor Supply
2023-11-21,40.0,40.0,38.746,39.49,6051000,TSCO,Tractor Supply
2023-11-20,40.406,40.534,39.79,40.142,4739000,TSCO,Tractor Supply
2023-11-17,41.0019989,41.0019989,40.48,40.522,4932000,TSCO,Tractor Supply
2023-11-16,41.348,41.452,40.352,40.612,5511000,TSCO,Tractor Supply
2023-11-15,41.418,42.214,41.2,41.5,7271500,TSCO,Tractor Supply
2023-11-14,39.748,41.54,39.748,41.346,8477000,TSCO,Tractor Supply
2023-11-13,39.53,39.868,39.208,39.22,7931000,TSCO,Tractor Supply
2023-11-10,39.154,39.838,38.72,39.708,6481000,TSCO,Tractor Supply
2023-11-09,39.8,39.9,38.796,39.015999,6985500,TSCO,Tractor Supply
2023-11-08,39.944,40.686,39.554,39.9,4562000,TSCO,Tractor Supply
2023-11-07,39.98,40.0,39.52,39.838,3743500,TSCO,Tractor Supply
2023-11-06,39.822,40.040001,39.54,39.85,4553500,TSCO,Tractor Supply
2023-11-03,39.502,40.07,39.294,39.856,6534000,TSCO,Tractor Supply
2023-11-02,38.466,39.308,38.278,39.032001,5315500,TSCO,Tractor Supply
2023-11-01,38.35,38.468,37.616,38.112,5211000,TSCO,Tractor Supply
2023-10-31,38.152,38.648,38.043999,38.512,4560500,TSCO,Tractor Supply
2023-10-30,37.932,38.386,37.212,38.238,6735000,TSCO,Tractor Supply
2023-10-27,37.618,38.468,37.4,37.562,9921500,TSCO,Tractor Supply
2023-10-26,37.446,38.812,37.0,37.758,17250000,TSCO,Tractor Supply
2023-10-25,39.48,39.86,39.22,39.614,8721000,TSCO,Tractor Supply
2023-10-24,39.734,40.158,39.518,39.644,5312500,TSCO,Tractor Supply
2023-10-23,38.992,39.908,38.716,39.634,7594500,TSCO,Tractor Supply
2023-10-20,40.524,40.524,38.912,39.054001,11062500,TSCO,Tractor Supply
2023-10-19,41.276,41.388,40.366,40.428,4439500,TSCO,Tractor Supply
2023-10-18,41.472,41.844,41.0079994,41.474,5482500,TSCO,Tractor Supply
2023-10-17,41.068001,41.856,41.068001,41.482,6886500,TSCO,Tractor Supply
2023-10-16,40.398,41.362,40.24,41.134,5473500,TSCO,Tractor Supply
2023-10-13,38.894,40.278,38.894,40.148,8251000,TSCO,Tractor Supply
2023-10-12,40.744,40.744,38.958,39.35,8066500,TSCO,Tractor Supply
2023-10-11,41.068001,41.164,40.544,40.862,4443500,TSCO,Tractor Supply
2023-10-10,40.696,41.142,40.524,41.0060005,5149500,TSCO,Tractor Supply
2023-10-09,40.824,41.088001,40.07,40.78,5109000,TSCO,Tractor Supply
2023-10-06,40.948,41.272,40.364,40.894,4280500,TSCO,Tractor Supply
2023-10-05,40.6,41.102,40.424,41.034,5877500,TSCO,Tractor Supply
2023-10-04,40.726,41.402,40.678,41.202,4976000,TSCO,Tractor Supply
2023-10-03,40.49,40.844,40.216,40.706,4654000,TSCO,Tractor Supply
2023-10-02,40.764,40.998,40.021999,40.7,6137500,TSCO,Tractor Supply
2023-09-29,41.212,41.278,40.428,40.61,6715500,TSCO,Tractor Supply
2023-09-28,41.049999,41.118,40.542,40.684,3547000,TSCO,Tractor Supply
